date,ic,hit,daily_return,drawdown
2023-01-04,-0.2756598240469208,0.1,-0.012926962040892182,-0.2268405593464774
2023-01-05,0.059017595307917885,1.0,0.024600692731218402,-0.20782030151471953
2023-01-06,-0.15322580645161288,0.5,-0.001324892209320231,-0.2088698542256242
2023-01-09,0.12353372434017595,0.75,0.005330440164715704,-0.2046527823210711
2023-01-10,-0.2620967741935484,0.65,0.006368533063057543,-0.19958758726867198
2023-01-11,0.020161290322580645,0.7,0.0068621150004547805,-0.19409506524471798
2023-01-12,0.2855571847507331,0.75,0.008175720181002785,-0.18750621200566941
2023-01-13,-0.10300586510263929,0.3,-0.00379750689788636,-0.19059166277006767
2023-01-17,-0.24266862170087974,0.05,-0.016750768203500126,-0.20414987420898667
2023-01-18,-0.08504398826979472,0.2,-0.006822477694425424,-0.20957954394030154
2023-01-19,0.12463343108504396,0.85,0.011346576254271186,-0.20061097796268423
2023-01-20,0.23607038123167154,0.8,0.013057165709371963,-0.1901732230356904
2023-01-23,-0.2859237536656891,0.6,0.0022289893706442265,-0.1883681277577739
2023-01-24,0.18475073313782991,0.55,0.001526650709571492,-0.18712904938410457
2023-01-25,0.05058651026392961,0.7,0.010055323052017048,-0.1789553693760615
2023-01-26,0.12316715542521992,0.35,0.005695887748394045,-0.1742787913236058
2023-01-27,-0.23277126099706744,0.1,-0.012470334039552004,-0.18457581061934314
2023-01-30,0.23240469208211137,0.9,0.007693030346289398,-0.17830272758533916
2023-01-31,0.4644428152492667,0.75,0.01104140626786238,-0.16923003417141458
2023-02-01,0.3115835777126099,0.65,0.02431703746945955,-0.14902816978385935
2023-02-02,-0.3346774193548387,0.35,-0.012541458437815851,-0.15970059762426714
2023-02-03,-0.27126099706744866,0.25,-0.0026698981046405553,-0.16194411140600073
2023-02-06,0.5769794721407624,0.8,0.011237628291735734,-0.15252635084228106
2023-02-07,-0.12903225806451613,0.3,-0.0092884454901781,-0.16039806363684483
2023-02-08,0.2969208211143695,0.25,-0.008440031353579347,-0.16748433030427567
2023-02-09,-0.5300586510263929,0.45,0.0026721894657021007,-0.1652596907016829
2023-02-10,0.09017595307917887,0.8,0.010745852528724197,-0.15628969443818153
2023-02-13,0.043621700879765385,0.45,0.000817358619863101,-0.15560008054726315
2023-02-14,-0.12683284457478003,0.4,-0.00017213568941109542,-0.15574543190953682
2023-02-15,-0.35960410557184747,0.05,-0.013706815858068778,-0.16731747381168616
2023-02-16,-0.13379765395894427,0.55,-0.004595927196859746,-0.1711444220801449
2023-02-17,0.04655425219941349,0.1,-0.021033113213310056,-0.18857783528801675
2023-02-21,0.00439882697947214,0.35,-0.0025474125458400994,-0.1906448622903768
2023-02-22,-0.3313782991202346,0.6,0.0006321999464721161,-0.19013318801563994
2023-02-23,0.2925219941348973,0.4,-0.0046523786538460975,-0.19390099508417447
2023-02-24,-0.005865102639296188,0.55,0.001159413049921406,-0.1929663933783463
2023-02-27,-0.028592375366568914,0.4,-0.003960531818383777,-0.1961626756558763
2023-02-28,-0.002932551319648094,0.25,-0.002016265652309036,-0.19778342524299541
2023-03-01,-0.23350439882697946,0.65,0.0023842268042153464,-0.19587075898267392
2023-03-02,0.11693548387096771,1.0,0.018551423903797166,-0.18095301655912288
2023-03-03,-0.15909090909090906,0.4,-5.0484173145762674e-05,-0.1809943654688494
2023-03-06,0.19281524926686217,0.05,-0.01811200921696805,-0.19582820307022641
2023-03-07,-0.031524926686217,0.55,-0.002001823875941577,-0.19743801337367928
2023-03-08,-0.033357771260997066,0.15,-0.019235757999696894,-0.21287590152817926
2023-03-09,0.06451612903225806,0.25,-0.006421475764814068,-0.21793039985041718
2023-03-10,0.2694281524926686,0.65,-0.006089159078579569,-0.2226925460562491
2023-03-13,0.017961876832844573,0.8,0.01190749513486328,-0.2134367613301209
2023-03-14,0.4761730205278592,0.6,-0.005431531191474205,-0.21770900409502336
2023-03-15,0.24743401759530786,0.85,0.017192907435834574,-0.2042591474145422
2023-03-16,0.17082111436950145,0.4,-0.01159959726672813,-0.21348942083321643
2023-03-17,-0.19868035190615835,0.6,0.005317345215167987,-0.20930727256840487
2023-03-20,-0.1279325513196481,0.6,0.014171508150589986,-0.19810196413699566
2023-03-21,-0.09640762463343108,0.2,-0.011122238494583901,-0.20702086534020248
2023-03-22,0.007697947214076245,0.55,0.002102604622344551,-0.20535354374624404
2023-03-23,-0.1975806451612903,0.6,0.0009408432090046534,-0.20460590602431816
2023-03-24,-0.01722873900293255,0.55,0.005946507429811799,-0.19987608913486343
2023-03-27,0.10923753665689148,0.3,-0.0011571387402690863,-0.20080194350914116
2023-03-28,-0.4083577712609971,0.9,0.013181589920542205,-0.19026724246318416
2023-03-29,-0.2129765395894428,0.8,0.0025341672090022156,-0.18821524426097946
2023-03-30,-0.17448680351906154,0.9,0.011477165723738648,-0.178898256087358
2023-03-31,-0.1730205278592375,0.65,0.007503942707219335,-0.17273675564423951
2023-04-03,0.20491202346041054,0.5,-0.007759401616344626,-0.1791558233996361
2023-04-04,0.1946480938416422,0.45,0.0006198403895630516,-0.17864703102544155
2023-04-05,-0.09604105571847506,0.6,0.001424852449518245,-0.17747672423567917
2023-04-06,-0.42851906158357767,0.5,-0.0024180847755728182,-0.17946565524635916
2023-04-10,-0.44391495601173014,0.4,0.00029311528167614014,-0.17922514409077173
2023-04-11,-0.03739002932551319,0.45,-0.0033682609522928423,-0.18198972798855462
2023-04-12,-0.043255131964809374,0.8,0.009686456866762132,-0.1740661067721474
2023-04-13,-0.1279325513196481,0.45,0.002724756775014945,-0.1718156378008603
2023-04-14,-0.43438416422287385,0.45,0.0013045401290323199,-0.17073523806613444
2023-04-17,0.049486803519061574,0.65,0.001354911253000064,-0.16961165790847377
2023-04-18,0.3581378299120234,0.55,-0.00214498056920952,-0.17139282476715823
2023-04-19,0.05535190615835778,0.45,-0.0025802349204590135,-0.17353082593603686
2023-04-20,0.3016862170087976,0.6,0.001978899615746722,-0.171895326405055
2023-04-21,0.18145161290322578,0.8,0.003927753130657337,-0.16864273568083044
2023-04-24,-0.02785923753665689,0.15,-0.01519034075870617,-0.18127133581806443
2023-04-25,0.06781524926686217,0.15,-0.005660228916607301,-0.18590552747792222
2023-04-26,0.17668621700879764,0.95,0.022839038523978852,-0.16731239245783225
2023-04-27,-0.2701612903225806,0.8,0.0025360227642334224,-0.1652006777296101
2023-04-28,-0.041788856304985335,0.35,-0.0021478327571815333,-0.16699368705965545
2023-05-01,-0.43071847507331373,0.2,-0.0049361435644746,-0.1711055258104427
2023-05-02,-0.3071847507331378,0.2,-0.007232083597185626,-0.17710015994102668
2023-05-03,0.19318181818181815,0.25,-0.008378190786232515,-0.18399457179900103
2023-05-04,0.02602639296187683,0.8,0.01636394651729521,-0.17064150261409738
2023-05-05,-0.06634897360703812,0.55,0.0020070264882773334,-0.168976958141566
2023-05-08,-0.14186217008797652,0.25,-0.0024621374094562555,-0.17102305106104565
2023-05-09,-0.05828445747800586,0.45,0.00200086933982441,-0.16936437650049263
2023-05-10,0.11217008797653959,0.35,-0.0070070353945669425,-0.17518466971434188
2023-05-11,0.1411290322580645,0.35,-0.002820240170119924,-0.17751084704174436
2023-05-12,-0.4087243401759531,0.4,0.0003080981163306952,-0.17725743968301555
2023-05-15,0.2529325513196481,0.25,-0.006858021698175874,-0.18289982601368227
2023-05-16,0.17045454545454544,0.8,0.009912754938990881,-0.17480011222834912
2023-05-17,0.01099706744868035,0.55,0.005111715920406823,-0.17058192482450885
2023-05-18,-0.2756598240469208,0.35,-0.005522516851537603,-0.1751624001216353
2023-05-19,-0.1099706744868035,0.35,-0.003277324975215401,-0.17786566098821344
2023-05-22,-0.6524926686217007,0.2,-0.009536847059329745,-0.18570623044159207
2023-05-23,-0.16715542521994134,0.2,-0.004761344645017057,-0.1895833637207498
2023-05-24,0.31231671554252194,0.65,0.01566559407205778,-0.17688770566755663
2023-05-25,0.2034457478005865,0.75,0.012851264875954097,-0.16630967155043608
2023-05-26,0.32661290322580644,0.55,-0.00013661810923532123,-0.16642356874679676
2023-05-30,-0.17778592375366567,0.4,-0.01186955016752879,-0.17631774601602623
2023-05-31,0.3405425219941349,0.85,0.008813200897458049,-0.1690584688359945
2023-06-01,-0.4673753665689148,0.65,0.019885730484650362,-0.15253458949876442
2023-06-02,0.03995601173020528,0.4,-0.0022960268374280315,-0.1544803928250671
2023-06-05,0.03372434017595308,0.6,0.003014776287378823,-0.15193134036284228
2023-06-06,-0.593108504398827,0.45,-0.006192236104471399,-0.15718278173611822
2023-06-07,0.4769061583577712,0.9,0.006115055757911065,-0.15202890745270703
2023-06-08,0.4083577712609971,0.6,0.0003889090249375828,-0.15169912384192907
2023-06-09,0.03262463343108504,0.75,0.007763559655479582,-0.1451132893840803
2023-06-12,-0.14626099706744866,0.75,0.007017232054804705,-0.1391143509551197
2023-06-13,0.42815249266862165,0.5,-0.002454780960196393,-0.14122763665530125
2023-06-14,0.2884897360703812,0.95,0.00962946902286731,-0.13295811478477892
2023-06-15,-0.3214809384164222,0.2,-0.005039727444281704,-0.1373277695690398
2023-06-16,0.11107038123167154,0.25,-0.0070894624538093,-0.143443651956624
2023-06-20,-0.22910557184750727,0.4,-0.0026569244641142143,-0.14571945747263293
2023-06-21,-0.04032258064516129,0.35,0.0009769544690913113,-0.14488486427875302
2023-06-22,-0.10887096774193547,0.1,-0.0069370565761311415,-0.15081684635435733
2023-06-23,-0.4237536656891495,0.5,-0.005662542637014581,-0.1556253821685103
2023-06-26,-0.04545454545454545,0.55,0.006991346318014726,-0.14972206679310918
2023-06-27,0.2320381231671554,0.5,-0.0019472602299030466,-0.15137777919680706
2023-06-28,-0.22763929618768325,0.55,0.0002461501215128732,-0.15116889073403772
2023-06-29,0.4219208211143694,1.0,0.010532494898384785,-0.14222858140610384
2023-06-30,-0.2001466275659824,0.5,-0.0034969405661349016,-0.14522815707625591
2023-07-03,-0.25659824046920815,0.3,-0.00488954280921488,-0.149407600594343
2023-07-05,0.43841642228739,0.1,-0.011619276804061447,-0.15929086913046808
2023-07-06,-0.19611436950146627,0.3,-0.004435130972556241,-0.16301952423569843
2023-07-07,-0.24816715542521994,0.6,0.0033042346648783113,-0.16025394433385154
2023-07-10,-0.10190615835777124,0.8,0.0060547166347516765,-0.15516951992164263
2023-07-11,0.12719941348973607,0.85,0.009665376370949845,-0.14700391536203516
2023-07-12,-0.03409090909090909,0.75,0.0061694936646285396,-0.14174136142190819
2023-07-13,-0.19134897360703812,0.4,-0.0005993086712031394,-0.142255723266143
2023-07-14,0.33651026392961875,0.75,0.0008008420057938475,-0.14156880561910523
2023-07-17,0.26502932551319647,0.8,0.007362354423595346,-0.13524873091780265
2023-07-18,-0.1821847507331378,0.75,0.0026112400285713765,-0.13299065778921726
2023-07-19,0.07734604105571846,0.6,-0.0031138501491607623,-0.1356903949587841
2023-07-20,-0.30681818181818177,0.6,-0.0006160103655001354,-0.13622281863449082
2023-07-21,0.16458944281524926,0.75,0.006283901132678125,-0.1307949282261267
2023-07-24,-0.2664956011730205,0.45,5.8748857232464416e-05,-0.13074386342145927
2023-07-25,0.06488269794721407,0.65,0.0018452144750388706,-0.12913989941572812
2023-07-26,-0.0722140762463343,0.3,-0.005344377182627567,-0.13379410426655136
2023-07-27,-0.16092375366568912,0.65,0.0038182571114572577,-0.13048670744518087
2023-07-28,-0.2936217008797654,0.8,0.003339089665488677,-0.1275833245960062
2023-07-31,0.18951612903225803,0.3,0.00020571878894634768,-0.12740385209408545
2023-08-01,0.2745601173020527,0.2,-0.012999752343323455,-0.13874738591260027
2023-08-02,0.2752932551319648,0.6,-0.0006295436328019575,-0.13928958201203312
2023-08-03,-0.44574780058651026,0.15,-0.0063245098951390435,-0.14473315356744731
2023-08-04,-0.07404692082111436,0.8,0.009198079831814655,-0.1368663408364562
2023-08-07,-0.11693548387096771,0.3,-0.0028537091395452793,-0.1393294732482604
2023-08-08,-0.01099706744868035,0.35,-0.007331267288811592,-0.14563927892747974
2023-08-09,0.15175953079178883,0.5,-0.0008042904342153058,-0.14632643308280757
2023-08-10,-0.24853372434017595,0.45,0.0032893522225365254,-0.14351840003814775
2023-08-11,-0.08870967741935483,0.3,0.0021183054138428706,-0.14170411042809183
2023-08-14,0.25476539589442815,0.05,-0.013725724405162613,-0.15348484326643963
2023-08-15,-0.028592375366568914,0.15,-0.007966859460147207,-0.1602289105510204
2023-08-16,-0.1348973607038123,0.3,-0.0043946727074255666,-0.16391942963830686
2023-08-17,0.19354838709677416,0.7,0.001085956755470079,-0.16301148229480533
2023-08-18,0.2697947214076246,0.5,0.0021718129027963676,-0.16119369983256082
2023-08-21,0.4230205278592375,0.4,-0.005632215071208424,-0.16591803731818844
2023-08-22,-0.17998533724340174,0.85,0.006874527371413253,-0.16018411803573018
2023-08-23,-0.3500733137829911,0.1,-0.010134688847622905,-0.16869539068873018
2023-08-24,-0.17961876832844573,0.75,0.005520362789639066,-0.16410628765663282
2023-08-25,-0.24010263929618766,0.85,0.0044388281595504914,-0.16039589910789198
