date,ic,hit,daily_return,drawdown
2020-01-02,-0.044721407624633426,0.15,-0.007061611821879048,0.0
2020-01-03,0.03995601173020528,0.5,0.003306414854880416,0.0
2020-01-06,0.13196480938416422,0.4,-0.0026107764798456597,-0.0026107764798456445
2020-01-07,0.08101173020527859,0.6,0.003812648679897956,0.0
2020-01-08,0.04765395894428152,0.75,0.005833166822392749,0.0
2020-01-09,-0.0971407624633431,0.3,-0.0028968292096825995,-0.0028968292096827053
2020-01-10,-0.1942815249266862,0.6,0.005312628209251393,0.0
2020-01-13,-0.035923753665689145,0.45,-0.0025716358611716722,-0.002571635861171595
2020-01-14,0.23973607038123165,0.6,0.0034550730008816506,0.0
2020-01-15,0.2540322580645161,0.8,0.007979951572011689,0.0
2020-01-16,0.10777126099706744,0.55,0.0011191973132768525,0.0
2020-01-17,-0.1345307917888563,0.45,-0.0028731519847576994,-0.0028731519847576825
2020-01-21,-0.27675953079178883,0.4,-0.0017474088421747295,-0.004615540255749284
2020-01-22,-0.344208211143695,0.4,-0.0014897562045880113,-0.006098420430603824
2020-01-23,-0.13966275659824043,0.15,-0.01047746299998931,-0.016511987456173105
2020-01-24,-0.3676686217008797,0.1,-0.01741596747891602,-0.033640382698540194
2020-01-27,0.34274193548387094,0.9,0.008428086707161938,-0.025495820053623608
2020-01-28,0.19538123167155422,0.4,-4.1634935668323774e-05,-0.02553639347246417
2020-01-29,0.07001466275659823,0.65,0.00441731409296593,-0.02123188165026768
2020-01-30,-0.15505865102639294,0.25,-0.015513947328982373,-0.0364164386856326
2020-01-31,-0.14552785923753664,0.6,0.0055729493157320505,-0.03104643633695492
2020-02-03,0.043255131964809374,0.8,0.011816091234380046,-0.01959719262683468
2020-02-04,0.10557184750733135,0.85,0.014611677758507552,-0.005271862731961896
2020-02-05,-0.2166422287390029,0.65,6.271980799378042e-06,-0.005265623816184339
